alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,52
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,53
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,54
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,55
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,56
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,57
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,58
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,59
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,60
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,61
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,62
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,63
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,64
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,65
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,66
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,67
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,68
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,69
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,70
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,71
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,72
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,73
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,74
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,75
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,76
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,77
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,78
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,79
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,80
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,81
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,82
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,83
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,84
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,85
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,86
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,87
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,88
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,89
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,90
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,91
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,92
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,93
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,94
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,95
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,96
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,97
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,98
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,99
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,100
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,101
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,102
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,103
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,104
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,105
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,106
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,107
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,108
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,109
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,110
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,111
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,112
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,113
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,114
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,115
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,116
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,117
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,118
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,119
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,120
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,121
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,122
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,123
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,124
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,125
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,126
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,127
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,128
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,129
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,130
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,131
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,132
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,133
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,134
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,135
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,136
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,137
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,138
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,139
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,140
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,141
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,142
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,143
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,144
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,145
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,146
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,147
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,148
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,149
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,150
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,151
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,152
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,153
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,154
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,155
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,156
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,157
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,158
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,159
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,160
cost_scaled_lazy_greedy,"[1300, 2048, 989, 823, 977, 1204, 1947, 2479, 3418, 3616, 118, 3963, 1210, 4231, 2441, 1853, 344, 3367, 4563]",17430,19200,1770,0.02465199097059667,,,0.1,800,5,5,40,50,9,161
